1159.99400684686
773.480290834924
613.986693541382
514.506036970147
444.697315885783
393.211376118281
353.725389146488
322.462405852472
297.067854953874
276.01055716131
258.252148421435
243.062065631825
229.910394259375
218.403110157037
208.241176024987
199.19367397131
191.079580094278
183.755076998126
177.104532040619
171.033965405116
165.466245074516
160.337500935508
155.594413044557
151.192135620485
147.092689470495
143.263703878744
139.67742229534
136.309909423737
133.140413737242
130.150851187271
127.325384323489
124.650077200132
122.112610963151
119.702048366252
117.408637978474
115.223650753654
113.139243097272
111.148341705506
109.244546347937
107.422047478439
105.675556131114
104.000244020553
102.391692141318
100.845846467481
99.3589796027854
97.9276574358923
96.5487100217319
95.2192060459485
93.9364303404236
92.6978640084599
91.5011667921787
90.3441613751418
89.2248193626762
88.141248722946
87.0916825051734
86.0744686789048
85.0880609609908
84.131010515856
83.2019584304268
82.2996288783177
81.4228228990261
80.570412727321
79.7413366160369
78.9345941023375
78.1492416734041
77.3843887925674
76.6391942513047
75.9128628163303
75.2046421443436
74.5138199399101
73.8397213345072
73.1817064670274
72.5391682480173
71.9115302916896
71.2982450013207
70.69879179503
70.112675460175
69.5394246257159
68.9785903428837
68.4297447653781
67.8924799211193
67.3664065682964
66.8511531290946
66.3463646950729
65.8517020986812
65.3668410458868
64.8914713053046
64.4252959496173
63.9680306454215
63.5194029879587
63.0791518774775
62.6470269342399
62.2227879494241
61.8062043693958
61.3970548110183
60.9951266058583
60.6002153713053
60.2121246067773
59.8306653133289
59.4556556350965
59.0869205211414
58.7242914063526
58.367605910174
58.0167075520059
57.6714454822201
57.3316742277988
56.9972534516812
56.668047724965
56.3439263111707
56.0247629618306
55.7104357227166
55.4008267500661
55.0958221362105
54.7953117440502
54.4991890498564
54.2073509939159
53.9196978385659
53.6361330331954
53.3565630858167
53.080897440839
52.8090483626933
52.5409308249902
52.2764624048969
52.0155631824576
51.7581556445828
51.504164593459
51.2535170591417
51.0061422161112
50.7619713035814
50.520937549366
50.2829760971181
50.0480239367691
49.8160198380037
49.5869042866169
49.3606194236089
49.1371089868783
48.9163182553879
48.6981939956799
48.4826844106234
48.269739090291
48.059308964855
47.8513462594125
47.6458044506432
47.4426382252159
47.2418034398607
47.0432570830286
46.8469572380661
46.6528630478341
46.460934680706
46.2711332978813
46.0834210219568
45.8977609066967
45.7141169079515
45.5324538556713
45.3527374269688
45.1749341201826
44.999011229901
44.8249368229023
44.6526797149729
44.4822094485667
44.3134962712692
44.1465111150329
43.9812255761512
43.8176118959414
43.6556429421058
43.4952921907449
43.3365337089938
43.179342138259
43.0236926780295
42.8695610702405
42.7169235841663
42.5657570018231
42.4160386038597
42.2677461559193
42.1208578954511
41.9753525189577
41.8312091696586
41.6884074255555
41.5469272878834
41.4067491699338
41.2678538862343
41.1302226420735
40.9938370233563
40.8586789867783
40.7247308503084
40.5919752839658
40.4603953008842
40.329974248649
40.2006958009009
40.0725439491949
39.9455029951043
39.8195575425645
39.6946924904446
39.5708930253404
39.448144614582
39.3264329994457
39.2057441885672
39.0860644515442
38.9673803127277
38.8496785451895
38.7329461648652
38.6171704248638
38.5023388099386
38.3884390311151
38.2754590204702
38.1633869260566
38.0522111069701
37.9419201285525
37.832502757727
37.7239479584627
37.6162448873609
37.5093828893642
37.4033514935788
37.2981404092115
37.1937395216145
37.0901388884358
36.9873287358719
36.8852994550193
36.7840415983226
36.6835458761142
36.5838031532457
36.484804445805
36.3865409179199
36.289003878642
36.1921847789118
36.0960752085999
36.0006668936237
35.9059516931368
35.811921596789
35.7185687220542
35.625885311626
35.5338637308762
35.4424964653773
35.3517761184856
35.2616954089824
35.1722471687737
35.0834243406459
34.9952199760735
34.9076272330824
34.8206393741624
34.7342497642291
34.6484518686363
34.5632392512328
34.4786055724664
34.3945445875322
34.3110501445629
34.2281161828632
34.1457367311826
34.06390590603
33.9826179100259
33.9018670302918
33.821647636878
33.741954181225
33.6627811946606
33.5841232869307
33.505975144763
33.4283315304624
33.3511872805379
33.2745373043593
33.1983765828447
33.1227001671749
33.0475031775379
32.9727808018992
32.8985282947991
32.824740976177
32.7514142302192
32.6785435042329
32.6061243075434
32.534152210415
32.462622842995
32.3915318942789
32.3208751110992
32.2506482971334
32.1808473119343
32.111468069979
32.0425065397391
31.9739587427683
31.9058207528108
31.8380886949262
31.770758744633
31.7038271270695
31.6372901161716
31.571144033867
31.5053852492863
31.4400101779885
31.3750152812036
31.3103970650889
31.2461520800011
31.1822769197818
31.1187682210576
31.0556226625541
30.9928369644226
30.9304078875807
30.868332233065
30.8066068413968
30.7452285919594
30.6841944023885
30.6235012279726
30.5631460610665
30.5031259305146
30.4434379010862
30.3840790729205
30.3250465809823
30.2663375945288
30.2079493165849
30.149878983429
30.0921238640887
30.034681259845
29.9775485037465
29.9207229601314
29.8642020241592
29.8079831213511
29.7520637071372
29.6964412664141
29.6411133131088
29.586077389751
29.5313310670533
29.4768719434983
29.422697644934
29.3688058241756
29.3151941606142
29.2618603598334
29.2088021532315
29.1560172976514
29.1035035750159
29.05125879197
28.9992807795297
28.9475673927358
28.896116510315
28.8449260343456
28.7939938899301
28.743318024872
28.69289640936
28.6427270356553
28.5928079177865
28.5431370912474
28.4937126127023
28.4445325596938
28.3955950303571
28.3468981431391
28.2984400365207
28.2502188687457
28.2022328175525
28.1544800799112
28.1069588717647
28.0596674277739
28.0126040010677
27.9657668629958
27.9191543028871
27.8727646278107
27.8265961623417
27.7806472483302
27.7349162446737
27.6894015270944
27.6441014879189
27.5990145358614
27.5541390958116
27.509473608624
27.4650165309123
27.4207663348463
27.3767215079516
27.3328805529131
27.2892419873812
27.2458043437815
27.2025661691264
27.1595260248309
27.11668248653
27.0740341439002
27.0315796004828
26.9893174735097
26.9472463937331
26.9053650052565
26.8636719653692
26.8221659443821
26.7808456254678
26.7397097045012
26.6987568899037
26.6579859024896
26.6173954753143
26.5769843535248
26.5367512942131
26.4966950662714
26.4568144502488
26.4171082382112
26.3775752336022
26.3382142511073
26.2990241165186
26.2600036666026
26.2211517489698
26.1824672219451
26.1439489544418
26.1055958258358
26.0674067258428
26.0293805543967
25.9915162215297
25.9538126472541
25.9162687614463
25.8788835037317
25.8416558233719
25.8045846791529
25.7676690392752
25.7309078812458
25.6943001917704
25.6578449666493
25.6215412106721
25.5853879375166
25.5493841696462
25.5135289382118
25.4778212829526
25.4422602520992
25.4068449022783
25.3715742984182
25.336447513656
25.3014636292456
25.2666217344676
25.2319209265395
25.1973603105282
25.1629389992626
25.1286561132484
25.0945107805833
25.0605021368737
25.026629325152
24.9928914957962
24.9592878064489
24.925817421939
24.892479514203
24.8592732622086
24.8261978518784
24.7932524760151
24.7604363342273
24.7277486328566
24.695188584906
24.6627554099676
24.6304483341537
24.5982665900267
24.5662094165308
24.534276058925
24.5024657687156
24.4707778035913
24.4392114273575
24.4077659098727
24.3764405269847
24.345234560469
24.3141472979657
24.28317803292
24.2523260645212
24.2215906976434
24.1909712427872
24.1604670160213
24.1300773389258
24.0998015385354
24.0696389472836
24.0395889029479
24.0096507485952
23.9798238325281
23.9501075082319
23.920501134322
23.8910040744926
23.861615697465
23.8323353769374
23.8031624915353
23.7740964247613
23.7451365649478
23.7162823052074
23.6875330433868
23.6588881820186
23.6303471282761
23.6019092939265
23.5735740952865
23.5453409531767
23.5172092928783
23.4891785440888
23.4612481408791
23.433417521651
23.4056861290948
23.378053410148
23.3505188159538
23.3230818018209
23.2957418271829
23.2684983555587
23.2413508545137
23.2142987956203
23.1873416544203
23.1604789103864
23.1337100468851
23.1070345511398
23.0804519141939
23.0539616308748
23.0275631997582
23.0012561231327
22.9750399069648
22.9489140608648
22.922878098052
22.8969315353212
22.87107389301
22.8453046949646
22.8196234685082
22.7940297444083
22.7685230568449
22.7431029433791
22.7177689449216
22.6925206057023
22.6673574732397
22.6422790983104
22.61728503492
22.5923748402729
22.5675480747436
22.5428043018479
22.5181430882142
22.4935640035553
22.4690666206408
22.4446505152692
22.420315266241
22.3960604553311
22.3718856672629
22.3477904896815
22.3237745131276
22.2998373310116
22.2759785395886
22.2521977379322
22.2284945279107
22.2048685141611
22.1813193040658
22.1578465077276
22.1344497379462
22.1111286101943
22.0878827425944
22.0647117558955
22.04161527345
22.0185929211912
21.995644327611
21.9727691237376
21.9499669431131
21.9272374217724
21.9045801982215
21.8819949134157
21.8594812107394
21.8370387359844
21.8146671373301
21.7923660653223
21.7701351728535
21.7479741151428
21.725882549716
21.7038601363861
21.681906537234
21.6600214165892
21.6382044410108
21.6164552792688
21.5947736023254
21.5731590833168
21.5516113975347
21.5301302224086
21.5087152374875
21.4873661244226
21.4660825669497
21.4448642508719
21.4237108640425
21.4026220963478
21.3815976396905
21.3606371879733
21.3397404370817
21.3189070848688
21.298136831138
21.2774293776279
21.256784427996
21.2362016878034
21.2156808644988
21.1952216674038
21.1748238076969
21.1544869983994
21.1342109543597
21.1139953922389
21.093840030496
21.0737445893739
21.0537087908844
21.0337323587946
21.0138150186124
20.9939564975728
20.9741565246244
20.9544148304152
20.9347311472792
20.9151052092237
20.8955367519151
20.8760255126664
20.8565712304237
20.837173645754
20.8178325008318
20.798547539427
20.7793185068919
20.7601451501491
