1169.43865590022
536.468808720773
346.253258693081
16795.4256487305
2365.49470962757
13296.6547408559
12097.5146111564
10061.6071509074
5966.6376827808
6851.0427002525
2184.26633910117
3388.41850816763
51.0661288839598
713.864506550499
517.047924745523
223.305398049515
87.5361947184672
41.3248399284919
29.8233739771283
26.3419248132528
24.6395120875858
23.4782034587363
22.5780638616771
21.8570128104173
21.2846558649039
20.839217504717
20.4959299848898
20.2291410858697
20.0168638364113
19.8426925506625
19.6952944241804
19.5670693231193
19.4529192466795
19.3493709117611
19.2540060360599
19.1651016749099
19.0814027452052
19.0019759838764
18.9261142971845
18.8532727719241
18.7830249704409
18.7150324882991
18.64902335929
18.5847764758963
18.5221101734082
18.4608737441601
18.4009410457882
18.342205627472
18.284576971251
18.2279775625737
18.1723405846213
18.1176080868804
18.0637295179133
18.0106605404406
17.9583620671907
17.9067994708272
17.8559419322126
17.8057618994135
17.7562346359832
17.707337841691
17.6590513324057
17.6113567685746
17.5642374238487
17.517677987049
17.4716643919646
17.4261836705065
17.3812238255434
17.3367737204011
17.2928229825323
17.2493619192854
17.2063814440417
17.1638730112762
17.1218285593217
17.0802404598083
17.0391014729075
16.9984047076382
16.9581435865978
16.9183118145801
16.8789033506095
16.8399123829895
16.801333307015
16.7631607050499
16.7253893286996
16.6880140828539
16.6510300113942
16.6144322843903
16.5782161866302
16.542377107344
16.506910530997
16.4718120290523
16.4370772525973
16.4027019257511
16.3686818397775
16.3350128478335
16.301690860291
16.2687118405775
16.2360718014837
16.2037668018953
16.1717929439042
16.1401463702677
16.1088232621772
16.0778198373095
16.0471323481306
16.0167570804271
15.9866903520452
15.9569285118114
15.927467938621
15.8983050406743
15.8694362548458
15.8408580461699
15.8125669074322
15.7845593588544
15.7568319478606
15.7293812489153
15.7022038634241
15.6752964196889
15.6486555729111
15.6222780052342
15.5961604258193
15.5702995709492
15.5446922041569
15.5193351163704
15.4942251260738
15.4693590794771
15.4447338506932
15.4203463419199
15.3961934836224
15.3722722347143
15.3485795827366
15.3251125440308
15.3018681639044
15.2788435167894
15.2560357063897
15.23344186582
15.2110591577321
15.1888847744295
15.1669159379667
15.1451499002389
15.1235839430563
15.1022153782034
15.0810415474858
15.0600598227618
15.0392676059597
15.0186623290818
14.9982414541932
14.9780024733973
14.9579429087967
14.9380603124415
14.918352266264
14.8988163820008
14.8794503011013
14.8602516946253
14.8412182631288
14.8223477365365
14.8036378740055
14.7850864637777
14.7666913230209
14.7484502976623
14.7303612622117
14.7124221195754
14.6946308008616
14.6769852651799
14.6594834994312
14.6421235180909
14.6249033629862
14.6078211030678
14.5908748341725
14.5740626787844
14.5573827857889
